["519","7"]	3
["18135"]	3
["14,45,339","340,729","7"]	3
["18,21,165,167,663,2050","7"]	3
["3,65,663","7"]	3
["470"]	3
["3,747","7"]	3
["3,66,110","7"]	3
["6,737","7"]	3
["3,49","24"]	3
["7","3,197"]	3
["6,507"]	3
["17092","167"]	3
["3,15,18,66,136,416","7"]	3
["3,2438","3,1214,1447,1965,2796,2797,5056","1126","922"]	3
["1069"]	3
["13","231,236","3"]	3
["3,231,922,14592","368,7062","368,7062","368,7062","368,7062","922","7"]	3
["3,57,145,460,607","7"]	3
["6,13,47,450,17608","6"]	3
["18581","18581","7"]	3
["3,6","24,26","3","6,24,26","7"]	3
["3","198"]	3
["231","231","231","7"]	3
["167,231","13","7"]	3
["18,355,392","7"]	3
["3,92"]	3
["3,12,14,47,64,220","24,26,29","704","7"]	3
["18016"]	3
["3","231","109,136,231,673","231","18","7"]	3
["13613","433,5812","7"]	3
["3,295","7"]	3
["47,170,198","7"]	3
["6","6,21,87","3,6,21,87,371","7"]	3
["4756,4947"]	3
["3,65,1118"]	3
["135","6","1142,1366"]	3
["351","7"]	3
["7","3,6,2107"]	3
["7","13,65"]	3
["339","340,842,988","7"]	3
["535","6438"]	3
["3,1136"]	3
["466","7"]	3
["450"]	3
["808,15303","7855,9706","680"]	3
["339","255,259,340,599,600","339","339","259,340","255,340","7"]	3
["18542","6"]	3
["18243"]	3
["7","1342,2518","2516,2517","2516,2517"]	3
["15,21,141","3","481","7"]	3
["3,21,763","764","28,765,766","7"]	3
["7","3,165,252"]	3
["6,14,47,692,1308","259","7"]	3
["3,12,13,47,625,1524","7"]	3
["21,59,370","6,18,66,1477","7"]	3
["14028","6639"]	3
["151,18346","7"]	3
["3,675,676,3064","7"]	3
["3,109,450","7"]	3
["6,915,4141","28","7"]	3
["3525","3906"]	3
["492","493,1001","7"]	3
["6,13,220,338,692,1803","7"]	3
["507,17911","7"]	3
["23,619","6"]	3
["188","6"]	3
["6,21,653","7"]	3
["3,14,47,64","7"]	3
["21,300,3546"]	3
["18,21","7"]	3
["3,18,165,4813","7"]	3
["3,6,65,66","3,6","7"]	3
["7","3,13,775"]	3
["6,620","6"]	3
["18194","7"]	3
["12,28","7"]	3
["314","7"]	3
["1907"]	3
["727","7"]	3
["12,21,44,64","7"]	3
["2441,4609","2441","7"]	3
["3,6,763","764,768","765,766,767","7"]	3
["3,21,22","7"]	3
["3,449,450,637","3"]	3
["3,57,145,460,1236","7"]	3
["3,6,15,18,21,66,136,165","66","6"]	3
["6,42"]	3
["18252","197"]	3
["3,6,10,57,123,135,175,1021,1142,1366"]	3
["13,338,692","65","7"]	3
["3,6,66,18003","7"]	3
["3,13,14,45,142","7"]	3
["1399","7"]	3
["1582","7"]	3
["3","3,370,596"]	3
["3,220,480","220"]	3
["3,757","7"]	3
["13,47,136","7"]	3
["13843","1035","7"]	3
["1,13,14,572,733"]	3
["271"]	3
["113","7"]	3
["507,17911","507,18094","7"]	3
["476","7"]	3
["82","3","24,26","7"]	3
["3,6,44,18455","65","7"]	3
["6,12,35","6"]	3
["3,3667","7"]	3
["339","255,340","6,231","7"]	3
["7","3,1186"]	3
["7","1344","17"]	3
["3634","1035","7"]	3
["7","3,448,4939"]	3
["3,141","3","7"]	3
["7","424,468,883"]	3
["6,114,136","7"]	3
["1,13,35","7"]	3
["6,754"]	3
["3,625","24,26","7"]	3
["3,65,219,688","7"]	3
["3,45,47,198","7"]	3
["3,136","231","7"]	3
["188","7"]	3
["17953","7"]	3
["3,18,754","18,1031","7,389,390","984"]	3
["2,3,18,21,66,121,165,226,922","24,26","24,26","7"]	3
["57,145","7"]	3
["3,18,595,757","7"]	3
["3,13,14,21,732"]	3
["7","3,65,734,868"]	3
["3,14,64,109"]	3
["7","3,56,135"]	3
["7","3,323,1179"]	3
["18,21,65","7"]	3
["3,2770","2771,7160","7"]	3
["23,43","7"]	3
["754","6"]	3
["23,2745","7"]	3
["300,1080"]	3
["3,6,794"]	3
["1,3,12","7"]	3
["17995","6,15,21,136,238,743","7"]	3
["6,23,698","28"]	3
["3,49,76"]	3
["3,15,21,114,115,132,165","7","376","377"]	3
["21,486,2212","13","7"]	3
["23,1946","7"]	3
["47","24,29"]	3
["655"]	3
["114","1477","7"]	3
["13297","255,5931","24,29,592","7"]	3
["3,868,2169"]	3
["535"]	3
["45,339,671","255,340","6,231","3413","239,3414","24,26,29,592","7"]	3
["15,114","7"]	3
["145,460","460","7"]	3
["3,135,596,17963"]	3
["18448"]	3
["13667","6055","7"]	3
["3,61","7"]	3
["2603"]	3
["59,141","18","7"]	3
["6,13","6,17","7"]	3
["6,21,118","7"]	3
["3,607","231","7"]	3
["124,372,2837","375,914","2088,2837","7"]	3
["6,28","6,28"]	3
["1308","255,259,1309","7"]	3
["3,135","7"]	3
["96,97,98,99,100,540,541,686","143","7"]	3
["7","3","79","3"]	3
["3,6,12,13,14,35,44,46,47,64,644,1039,2128","6","6"]	3
["13,64","7"]	3
["328","329,376","476","7"]	3
["3,18,197,595,757,1411","7"]	3
["12,14,35,201,481,933","12,14","12,14","7"]	3
["3,614,676,677,678","7"]	3
["15","3,47,64"]	3
["7","141"]	3
["1,35,113","7"]	3
["353","6"]	3
["3,13,18650","7"]	3
["7","413","47,597"]	3
["7","3,57"]	3
["339,2976","340,341"]	3
["7","3,18,21,65,66,110,142,165"]	3
["3,1435","7"]	3
["3,1236","7"]	3
["7","3,21,65"]	3
["21,66","318"]	3
["3,6,13,14,47,64,644","6","6"]	3
["697","7"]	3
["35,729","7"]	3
["7","424,883,4356"]	3
["3,363"]	3
["2196","255,259","7"]	3
["45,1718","24,26","7"]	3
["7","3,109,136,142,342,572,1984"]	3
["3,65,66","18","7"]	3
["3,21,65,3305","375,3306","7"]	3
["7","212"]	3
["64,1308","255,259,1309","7"]	3
["3,922","7"]	3
["7","13,486"]	3
["18379"]	3
["3,13,65","7"]	3
["18369","7"]	3
["12,14,1521","6","7"]	3
["14,1880"]	3
["13974","2417,10267","150"]	3
["231","3"]	3
["114,743,18001"]	3
["3,448"]	3
["3,868,3422","7"]	3
["6,14,47,338,692,1308","7"]	3
["7","602,619","6,23","6,21,23"]	3
["167,18003"]	3
["3,18,65,142","7"]	3
["3,2070"]	3
["3,65,1049,2399,2400,3907","7"]	3
["12,13,14,35,45,170","18","7"]	3
["6,339","340,341,729,17043","7"]	3
["17991"]	3
["16570","7"]	3
["3,188","7"]	3
["653"]	3
["7","219,485,1031"]	3
["13","6","24,29"]	3
["1167"]	3
["7","1073"]	3
["1880","7"]	3
["18,65,663","7"]	3
["13,45","18","7"]	3
["3,18,21,65,1031","7"]	3
["872","18033","7"]	3
["738"]	3
["3,65,66","3","3"]	3
["145,460","7"]	3
["7","3,49,145,596,1337"]	3
["14012","6737"]	3
["44","7"]	3
["468,2209"]	3
["3,124","7"]	3
["6,798","7"]	3
["3","510","7"]	3
["18,21,404,723","7"]	3
["3,18246"]	3
["483","7"]	3
["3,140,352,353,2218,2836,4818"]	3
["3,146,777"]	3
["23,18206","7"]	3
["3,6,65,90,110,188,1959,2468","3473","773,1640"]	3
["14,44,45,64,163,207","7"]	3
["81,14119","3470,6588","12","7"]	3
["18,65,229","7"]	3
["23,723","7","24,29"]	3
["542","7"]	3
["14","537,1639","537,1639","773,1640","773,1640"]	3
["236","7"]	3
["3,18,21,65,3262","7"]	3
["3,65","18507","7"]	3
["7","15,21"]	3
["930,14353","134,6507","7"]	3
["7","3,3158,14089","375,6461"]	3
["1518","6"]	3
["3,142,165,746,1052,1399,2089,2762,3720,5337","7"]	3
["7","57,109,136"]	3
["7","79,424"]	3
["799"]	3
["3,65,165","7"]	3
["253","254,259"]	3
["14,64","7"]	3
["2,3,18,21,66,142,165,226,379,922","7"]	3
["7","716"]	3
["28,2035","1503"]	3
["3,872","7"]	3
["2064","7"]	3
["3,47,1495","7"]	3
["150"]	3
["21,136","7"]	3
["3,65,66,4369,4419","24,26","738","7"]	3
["23,2009","7"]	3
["13,35","7"]	3
["22,231","7"]	3
["114,743"]	3
["6,21,65","7"]	3
["2,3,197,734,868"]	3
["3,6,66","66"]	3
["18","3,6,18","389,390,1038"]	3
["3,12,47"]	3
["2163","7"]	3
["59,473","7"]	3
["7","21,372","373,375"]	3
["7","519,635"]	3
["3,614","2207"]	3
["799","7"]	3
["120","120","7"]	3
["2,3,65","7"]	3
["6,66,3334","24,29"]	3
["3,611,831","7","6","6"]	3
["217","1035","7"]	3
["231","59","59","7"]	3
["3,837","7"]	3
["7","201,18280"]	3
["3,3261"]	3
["1985","1035","7"]	3
["23,121","7"]	3
["3,1342,2518","2516,2517","2516,2517"]	3
["23,447","7"]	3
["3,65,4369","24,26","7"]	3
["3,15","24"]	3
["3,46,220,221","7"]	3
["231,438,1435,1609,3465,3532,4555,13586,17964,18032","438","5894,18499"]	3
["6,28,3058","6","7"]	3
["7","18421"]	3
["797,915","7"]	3
["6,12,13,14,47,64,413,654","6","6","6"]	3
["6,21,175","7"]	3
["23,619","6,12,21"]	3
["17995","6,15,21,165,743","7"]	3
["3,165,962","6"]	3
["3,65","8","197,868","7"]	3
["7","3,620"]	3
["7","14"]	3
["4812"]	3
["17103","7"]	3
["96,97,98,99,100,540,686","1129","7"]	3
["685,16808"]	3
["7","12,14,42,45,47"]	3
["930"]	3
["3,370","6"]	3
["3,626","627,3470","7"]	3
["6,637,1023"]	3
["3,13,417,449"]	3
["18399","7"]	3
["7","3,8,2100"]	3
["14414","1035","7"]	3
["7","700,737,4384"]	3
["929","28,2973,3313","2974","6"]	3
["3,21,47","653,2027","7"]	3
["7","2,3,65"]	3
["3,65,66,4369,4419","7"]	3
["21,117","7"]	3
["90","7"]	3
["480","168,220,221,1422","7"]	3
["1,290,656,840","239,841,842","7"]	3
["221,339","255,259,340,341,729,17043","7"]	3
["3,140","7"]	3
["2,3,18,66,121,142,165,226,379,922","7"]	3
["6","6","7"]	3
["844","7"]	3
["6,18425"]	3
["253","253"]	3
["7","17,547,655"]	3
["3,82"]	3
["18,18453","7"]	3
["23,3546","7"]	3
["7","3,693"]	3
["2220","1035","7"]	3
["6,763"]	3
["6,21,18207","7"]	3
["135","6"]	3
["66","231","136","7"]	3
["3,1039,1064,1670","18","24,29","7"]	3
["3,220,221,1673","7"]	3
["3,135,596","7"]	3
["6,35,45"]	3
["754","3","7"]	3
["6,1158,2220","368,2221"]	3
["58,596","7"]	3
["3,87,106,123,323,688,912,1301","7"]	3
["7","2488,18160"]	3
["3,14,47,64,625","7","24,26"]	3
["7","35,734"]	3
["6,87,371","87","3,6,15,21,87","3,6,87","7"]	3
["3,6,13,136,673","6"]	3
["13,47","10650","24,29","7"]	3
["3,109,136,673","231","18","7"]	3
["3,6,65,66,167","3"]	3
["24,29","450"]	3
["7","2442"]	3
["8","7"]	3
["7","470,3438","179"]	3
["2438","665,1684"]	3
["3,495"]	3
["44,64","7"]	3
["3","3,6,8,168,194,222","7"]	3
["7","3,15,4571","5926"]	3
["6,18,21","7"]	3
["3,3344","7"]	3
["3,6,1481"]	3
["23,749","7"]	3
["6,12,13,14,64,413,654","6","6"]	3
["18150"]	3
["18374,18375","7"]	3
["510,2903","6,21,64,723","239","7"]	3
["7","3,15,21,114,115,165"]	3
["23,77","7"]	3
["3,109"]	3
["3,644","6"]	3
["3,307","24,29","7"]	3
["47,198,1085","7"]	3
["3,18,337"]	3
["3,23,90,110,113,142,188,228","7"]	3
["35,339","255,340","7"]	3
["6,13,14,45,2742","18","7"]	3
["7","3,212"]	3
["114,743,18560"]	3
["1838"]	3
["35","113","7"]	3
["2991","7"]	3
["26","7"]	3
["13,338","7"]	3
["7","21,141"]	3
["6,221,4659"]	3
["291","7"]	3
["339","7"]	3
["1072"]	3
["7","3,52,136,449","24,29"]	3
["2342"]	3
["14497"]	3
["45,220"]	3
["253","254"]	3
["7","3,18,65,66,79,424,595,1031,1481,2990"]	3
["17995","24","7","6"]	3
["6,14,47,338,692","228","7"]	3
["6","3,6,21,87","6,15,21,87,654","7"]	3
["3","3","3,231","7"]	3
["3","65"]	3
["3,784,868","7"]	3
["7","3,763","376,768","476"]	3
["3,6,21,167","3","7"]	3
["3,6","6,680"]	3
["3,611","7","6"]	3
["3,868,3546","7"]	3
["7","3,18,65,66,4399"]	3
["5328"]	3
["220,221,486","7"]	3
["7","65,151"]	3
["3,2623","7"]	3
["3,510","3"]	3
["3,959"]	3
["253","254,255,259","254,255,259"]	3
["13,14,64,348,486","7"]	3
["65,136","7"]	3
["3,65,2399","7"]	3
["96,97,98,99,100,540","480","7"]	3
["45,868"]	3
["6,370"]	3
["7","3,18,66,986"]	3
["6,13,47","6"]	3
["23,3668","7"]	3
["3,6,13,136,673","6","2685"]	3
["2,18,21,65,197,222,226,235,253,325,984,1315,1411,2470","7"]	3
["2859"]	3
["3,12,13,450","7"]	3
["13,45,338","18","7"]	3
["21","7","35,1666"]	3
["56,175"]	3
["656"]	3
["3,614,699"]	3
["6,339,572","255,259,340,341,729,17043","6","6"]	3
["3,6,680"]	3
["22,18493"]	3
["135,175","7"]	3
["358","7"]	3
["35,339","1987","7"]	3
["6,211,1433","7"]	3
["3,723,940","6"]	3
["2026","7"]	3
["6,35,45,233"]	3
["7","3,65,748,959"]	3
["3,664","930","7"]	3
["3,18,65,66","3","7"]	3
["7","15,66,75,908,2488,18160"]	3
["18","7","35,109"]	3
["12,13,65"]	3
["110,483","7"]	3
["4505","7"]	3
["176","7"]	3
["6,21,62","7"]	3
["14,732"]	3
["3,136,718","7"]	3
["909","24,26","7"]	3
["18,21,165,663,2050","7"]	3
["3,6,620"]	3
["7","3,607"]	3
["3","3,6,66","7"]	3
["7","3,12,14,18,64,163,1168"]	3
["7","271"]	3
["3,12,13,47,1524"]	3
["121,595,1278"]	3
["18707","7"]	3
["136,607"]	3
["535","437","7"]	3
["339,563","340","7"]	3
["7","3,416"]	3
["6","6,23","7"]	3
["339","340,17043","7"]	3
["417"]	3
["3,65,868","7","6"]	3
["3412,18345"]	3
["3,109,145,460","7"]	3
["22,452,751"]	3
["3,57,1109","7"]	3
["3,56,607","7"]	3
["7","653"]	3
["328","7"]	3
["7","4501"]	3
["7","13,2695"]	3
["15","7"]	3
["220,221"]	3
["21,17995","24,25,29","7"]	3
["7","65,219,696,831,1092"]	3
["45,229","65","7"]	3
["13","45,481","45","7"]	3
["12,2775","255,2776","895","24,29,592","7"]	3
["3,6,276"]	3
["3,12,13,14,47","7"]	3
["231","66","136","18","7"]	2
["3,1039,1064"]	2
["58,1993","1994,1995","7"]	2
["7","47,486,656","13,170"]	2
["3,6,372","373,374,375","7"]	2
["7","3,356"]	2
["2,3,66,197,1411","18,197","7"]	2
["1377"]	2
["6,321,654"]	2
["12,229","7"]	2
["4434"]	2
["3,431,763,2422,2793,3634,4245,4332,4334,11224,13278,13613","433,3009,3584,3585"]	2
["7","1625","1625","239,2086"]	2
["3,6,868,3422","7"]	2
["109,136,673","7"]	2
["7","483","3"]	2
["3,908,959","7"]	2
["4937"]	2
["92,231","7"]	2
["3,339","28,340,341,729,842","66"]	2
["802"]	2
["3,56,16771","173","7"]	2
["5331","7"]	2
["3,6,1136","7"]	2
["3,16904"]	2
["3,12,47,2150"]	2
["18238"]	2
["922"]	2
["3,6,49,57,136,460"]	2
["231","3,74,117,339","255,259,340","24","7"]	2
["3,165","3,109,114,115,483,635","6","7"]	2
["4858","7"]	2
["1481","7"]	2
["2,3,197","7"]	2
["578"]	2
["7","1364,1696"]	2
["3,220,221,868"]	2
["7","53"]	2
["79","6"]	2
["124,17608","373,375","7","21"]	2
["3,8,197,229,868","7"]	2
["14,45,220","7"]	2
["7","3,57,737"]	2
["3,65,891,17075","7"]	2
["7","602"]	2
["1280","6"]	2
["510","228"]	2
["3,222,4236","7"]	2
["2","6"]	2
["3,12,13,23,699","7"]	2
["28,685","7"]	2
["3,460,1236","7"]	2
["6,13,372,1308","255,259,1309,1410,1999","65,1416","3109","373,3274","7"]	2
["317,535,763","376","476","375,436","24,26","7"]	2
["1073","3","7"]	2
["370","61"]	2
["96,97,98,99,100,540,541","188","7"]	2
["3,21,23,106,15245","7"]	2
["13,14,47,1339","24,29","7"]	2
["231","3,231","231","109,136,673","18","7"]	2
["6,786"]	2
["3,18,21,66,3262","7"]	2
["13,14,47,64"]	2
["1435","7"]	2
["3,1118"]	2
["23,2126","7"]	2
["3,6,1186,3393","24,26,29","7"]	2
["948"]	2
["7","75","801"]	2
["7","161"]	2
["45,339","341","7"]	2
["4447"]	2
["3,675","7"]	2
["3,763","764,768","765,766","7"]	2
["96,97,98,99,100,540,686","337","7"]	2
["3,65,510","6,654","7"]	2
["18669"]	2
["3,12,13,14,44,45,64","65","7","66"]	2
["3,45,64","18","24","7"]	2
["7","13","18347"]	2
["722","7"]	2
["1986"]	2
["3,1483,2566","7"]	2
["2348"]	2
["6","168"]	2
["3,13499","376","2693","7"]	2
["7","3,700"]	2
["3,18,65,663","7"]	2
["3,868,958"]	2
["3,6","3","7"]	2
["3,12,14,47,64","7"]	2
["424","7"]	2
["28,2973,2977,3313","2974","18116","6,510,873","787"]	2
["2128","3","7"]	2
["12,13,47,413","7"]	2
["837","7"]	2
["231","231","3","7"]	2
["1,35,170,228,868","868","7"]	2
["1052","7","24,26,29"]	2
["3,13,940","6"]	2
["7","219,831"]	2
["7","339","340,341"]	2
["3","59","7"]	2
["7","17,655,1866"]	2
["17995","6,15,21,113,743","7"]	2
["499","7"]	2
["35,743","7"]	2
["7","3,14","3,986"]	2
["7","12,13,14"]	2
["2,18"]	2
["3,6,1492,18282"]	2
["7","890"]	2
["7","125"]	2
["339","340,341,2715,5997,17043","7"]	2
["14414","6575","3","7"]	2
["3,58","7"]	2
["7","221,339,18667","341","340"]	2
["3,18370"]	2
["7","3,8"]	2
["3","3,2986"]	2
["1073","6,778","53"]	2
["13,480","13,21,47,1039","13,480","7"]	2
["3,165,611,831","7","6","6"]	2
["201,449"]	2
["13,21,45,784","18","7"]	2
["2396"]	2
["3,228,754","7"]	2
["1031","7"]	2
["1,3,35,170,228","7"]	2
["6,1158,3009","368,7550"]	2
["12,13,723,1594","7"]	2
["110,663","7"]	2
["3,370"]	2
["1492","1492","1492"]	2
["3,4585","7"]	2
["136","6"]	2
["370,596,2065","18","7"]	2
["14497","6778","7"]	2
["7","3,754","65,228,448"]	2
["3","113","7"]	2
["3,141"]	2
["553"]	2
["212","66","7"]	2
["46,722"]	2
["7","3,220,221,731"]	2
["626","376","2693","376","476"]	2
["3,6,14,47,64,597,644","6","6"]	2
["18,253","254","7"]	2
["373,375","7"]	2
["56,231"]	2
["7","872,1129"]	2
["12,13,14,201,481,933","12,14","12,14","7"]	2
["124,380","7"]	2
["3,430,18077","7"]	2
["17995","7"]	2
["6,21,1031","7"]	2
["3,167"]	2
["23,1134","7"]	2
["16624","6"]	2
["961","7"]	2
["2050","7"]	2
["142,1301"]	2
["7","339","255,340"]	2
["1275,18077","18077","7"]	2
["7","3,66,595"]	2
["7","175"]	2
["7","3,13,136"]	2
["13974","2417,10267","18476"]	2
["7","12,44,45,47,56"]	2
["3117,14289","375","7"]	2
["13,337"]	2
["288","6"]	2
["44","18","24,26","7"]	2
["18161","7"]	2
["268"]	2
["7","3,142,263,18424"]	2
["21,64,940","7"]	2
["3,57","12","24,29","7"]	2
["3,6,66","3,6,18,66","764"]	2
["2740"]	2
["221","221","7"]	2
["1669,4980","7"]	2
["3,198","24,29","7"]	2
["96,97,98,99,100,540,541,686","1073","7"]	2
["23,2404","7"]	2
["229,413","229,413","7"]	2
["337,625","136","7"]	2
["24,26,29","14,21,64","7"]	2
["929","3,2142","3","7"]	2
["3,176","7"]	2
["929","3,778","7"]	2
["17979,17980,17981","6","6"]	2
["96,97,98,99,100,540,541,686","90","7"]	2
["788","7"]	2
["7","21,170"]	2
["56,288","7"]	2
["21,59,141","6,18,66","7"]	2
["3,45,220,339","988","7"]	2
["45,220","7"]	2
["2320","7"]	2
["1,13,14,142,572,733,909"]	2
["231,13999","2068,6655","7"]	2
["3,812"]	2
["840,1517","255,259","7"]	2
["3,13,14,64,2237,2238","24,26","7"]	2
["3,59","2739","7"]	2
["361"]	2
["21,370","7"]	2
["21,151","7"]	2
["510","732","7"]	2
["6,14,47,338,692","2455","7"]	2
["3,14,21,35,64,339","255,340","7"]	2
["890,1150,2014","7"]	2
["3,56,135,596"]	2
["6,13","460"]	2
["18,22,66,151,891","7","24,29"]	2
["6,12,13,14,47,64,243,625","6","24"]	2
["6,13,14,45,1496","6,18"]	2
["7","18161"]	2
["3,231,637","7"]	2
["12,220","7"]	2
["253","254","6","7"]	2
["446"]	2
["7","126"]	2
["14,626,723,5967","18170","377,476","7"]	2
["3,65,699"]	2
["231","231","109,136,673","7"]	2
["6,65,231,1261","7"]	2
["7","1734"]	2
["1069","6"]	2
["6,13,14","6","6","24,29"]	2
["23,688","7"]	2
["6,21,831","7"]	2
["7","3,145,596"]	2
["7","3,3158"]	2
["797","45,47","65","7"]	2
["877"]	2
["6,28,915","7"]	2
["6,12,21","7"]	2
["7","3,1168"]	2
["7","891"]	2
["3,370","948"]	2
["3,65,868,5385"]	2
["7","13,2035"]	2
["18248,18249","9549","7"]	2
["3,664","3,510","7"]	2
["18573","7"]	2
["7","3,57,135,175,596,1142,1366","239"]	2
["3,2793","7"]	2
["3,2142","3","7"]	2
["3,6,1080","1080","7"]	2
["12","271","28","7"]	2
["55,410","7"]	2
["3,56","104","18","7"]	2
["3,6,13,47,64","7","6"]	2
["6,12,13,14,64,654","6"]	2
["13,14,348","7"]	2
["3","3,65,197"]	2
["1268"]	2
["2951,2952"]	2
["6,35,233"]	2
["3,21,65","7"]	2
["3,110,637"]	2
["3,3250","7"]	2
["7","3,831,1422"]	2
["2770","2771,10880"]	2
["456"]	2
["113,484"]	2
["323"]	2
["13,372","373,375","6","7"]	2
["3,13,784","7"]	2
["12,14,45,16581","18","7"]	2
["23,2084","7"]	2
["119","7"]	2
["18,66"]	2
["7","3","986"]	2
["7","6,18,142,165,515,595,759,1031","3,66"]	2
["109,136","231","7"]	2
["6,4333","2850","7"]	2
["1722","7"]	2
["35,18400","7"]	2
["17114","7"]	2
["3,12,2566","7"]	2
["7","3,57,4384"]	2
["1758"]	2
["3,165,448","7"]	2
["7","1666"]	2
["449,519"]	2
["18007","363"]	2
["3,217,431,763,2422,3634,4245,4332,4334,11224,13278,13613","433,3009,3584,3585"]	2
["61,62"]	2
["1478","24"]	2
["3,113,179,228","7"]	2
["6,66,1666","7"]	2
["3,66","3,66,620","231","35","7"]	2
["3,59,416"]	2
["3,114,492","493,1001","56","7"]	2
["377,13086"]	2
["625","6"]	2
["96,97,98,99,100,540,541","468","7"]	2
["3,65,1256","24,29"]	2
["3,687","12"]	2
["3,3374","7"]	2
["7","3,221"]	2
["430"]	2
["1,35,170,868","868","7"]	2
["57,59,240,700,847","18","11245","7"]	2
["3,21,114","18,65","7"]	2
["6,21,1020"]	2
["3,6,695","6,56","6,13"]	2
["2242","7"]	2
["514"]	2
["3,18,868,1481"]	2
["7","3,21,136,142,342,572,673,18410"]	2
["12,271,887","353","7"]	2
["1,65","6"]	2
["59,1617","7"]	2
["18382"]	2
["2359"]	2
["3,65,201,3260","7"]	2
["4889"]	2
["3,21,65,197,325,754,868,1069","23"]	2
["3,61,167","7"]	2
["7","3,18075"]	2
["3,812","7"]	2
["167","3"]	2
["47,450","7"]	2
["7","3,831"]	2
["1073","2","7"]	2
["18","7,2131"]	2
["3,13,14,47,64","7"]	2
["7","124,653"]	2
["626,723","376,1639","773,1640,3860","377,476,2693","376,1639","773,1640,3860","7"]	2
["12,13","231,236","3"]	2
["18285","7"]	2
["3,15261","28"]	2
["7","231,483"]	2
["6,21,61","7"]	2
["453","2696"]	2
["16938"]	2
["7","2563"]	2
["34"]	2
["929","3,109","7"]	2
["7","12,13,14,109,868"]	2
["6,61,603","604","7"]	2
["2837"]	2
["3,12,13,23","7"]	2
["722","1136"]	2
["7","3,12,13,47,82,92,295,656"]	2
["3,868,3265"]	2
["3,495","18"]	2
["18084"]	2
["7","3,65","228"]	2
["3,18,66","3,66","7"]	2
["3,1392","3372","14","7"]	2
["13,23"]	2
["170","18318","7"]	2
["7","3,135,596"]	2
["17266","7"]	2
["18138","18139"]	2
["1673"]	2
["6,21,597","7"]	2
["339","341,988","7"]	2
["6,700"]	2
["3,6,66","3"]	2
["23,584","7"]	2
["3,13,1548","6","24,26","7"]	2
["2387","7"]	2
["13,597","7"]	2
["18","18,151","7,389,390"]	2
["4568","7"]	2
["66,663"]	2
["124,372,2837","375,914","436,2088,2878","7"]	2
["18643","7"]	2
["12,14,44,45,64,350,733","7"]	2
["620","21","7"]	2
["1,3,13,47","7"]	2
["6,18262"]	2
["607,1345"]	2
["6,15,21,87,371","6,87,371","6,87","7"]	2
["1080","13673","5973","7"]	2
["7","14,17798"]	2
["929","3,229,778","7"]	2
["59,1301"]	2
["7","3,57,135,175,596,1021,1142,1366,1624","239"]	2
["13,14,35,45","65","7"]	2
["6,21,622","7"]	2
["5019,18446"]	2
["14,21,45,47,198","7"]	2
["3","3","3","7"]	2
["21,22,114","7"]	2
["7","2,3,8,228,448","18"]	2
["425","7"]	2
["23,66","7"]	2
["3,220,594,635","7"]	2
["16999"]	2
["3,614,676,677,678,798,4248","7"]	2
["12,13,18230","7"]	2
["6,797,915","6","7"]	2
["3,6,18,59,637","6","6"]	2
["4261","376","3317","7"]	2
["21,61,2466","7"]	2
["3,57,596","7"]	2
["3,12","24,26,29","704","7"]	2
["3,14,21,47,732"]	2
["7","3,15,110,114"]	2
["3,6,2387"]	2
["3,5182","7"]	2
["170,775","985","7"]	2
["3,479"]	2
["7","734"]	2
["3","7","3355"]	2
["3,759,1411","7"]	2
["170,198","18","7"]	2
["13,348","7"]	2
["3,466"]	2
["3,169"]	2
["578","7"]	2
["7","3,109,342"]	2
["3118","7"]	2
["3,6,18,59,637","6"]	2
["7","670,948"]	2
["146"]	2
["3,197,2498","2088,2499","7"]	2
["1442","7"]	2
["2032","6"]	2
["124,2925","179,2926","7"]	2
["3,28,65,66,1256","24,29","6"]	2
["7","18,151"]	2
["6,23,321"]	2
["3,57","847","7"]	2
["3,18,21,3546"]	2
["28,168","28,168"]	2
["3,21,65,868,3605"]	2
["3,45","3,986","18","7"]	2
["3,66,2422","259","773,1640","7"]	2
["28,2334"]	2
["14,339","340,341","7"]	2
["7","231,734"]	2
["2770","2771,10996","2771,10996"]	2
["6","6,21,87","6,21,87,371","7"]	2
["3","3,8,168,194,1422","7"]	2
["3,637,961","3438","368,3346","7"]	2
["3,1047"]	2
["23,619","23"]	2
["7","3,17,547"]	2
["2437","7"]	2
["626,723","376,1639","773","377,476","376,1639","773","7"]	2
["66","231","136","18","7"]	2
["47,625"]	2
["21,1136","7"]	2
["10,175","1624","239"]	2
["3,3519","7"]	2
["338","6"]	2
["3,402,15450","7"]	2
["7","3,175"]	2
["3,937","7"]	2
["6,342"]	2
["56,2943"]	2
["252"]	2
["3,113,228,2501","7"]	2
["124,253","375,914","7"]	2
["763,14041"]	2
["1136,13566","5943"]	2
["21,56","6"]	2
["339","340,729","339","340,729,3329","7"]	2
["96,97,98,99,100,540,541,686","79","7"]	2
["231","3,339","259,340","7"]	2
["3,723,1594,17995","7"]	2
["13,480","480","21,47,1039,2744","7"]	2
["7","619","6,23"]	2
["18072"]	2
["1301"]	2
["21,114","1477","7"]	2
["3,6,113,228","7"]	2
["3,65,688"]	2
["6,339,572","255,259,340,341,729,17043","6"]	2
["3,6,10,57,123,135,175,1021,1142,1366","470"]	2
["4756,4947","6"]	2
["3,6,165"]	2
["3,6,65,688","7"]	2
["3,14,4250","7"]	2
["18500"]	2
["23,18115","7"]	2
["24,29","24,29"]	2
